PdfType: central
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 2.05261E-02 2.05881E-02 2.05261E-02 2.05881E-02 2.05261E-02 2.05261E-02 0.00000E+00 0.00000E+00 1.74669E+00 
0.00000E+00 1.03028E-01 1.23804E-01 1.23875E-01 1.23803E-01 1.23875E-01 1.23803E-01 1.23804E-01 1.03028E-01 0.00000E+00 3.67499E+00 
0.00000E+00 2.49468E-01 2.70491E-01 2.70572E-01 2.70489E-01 2.70572E-01 2.70489E-01 2.70491E-01 2.49468E-01 0.00000E+00 6.52392E+00 
0.00000E+00 4.46043E-01 4.67311E-01 4.67403E-01 4.67309E-01 4.67403E-01 4.67309E-01 4.67311E-01 4.46043E-01 0.00000E+00 1.05723E+01 
0.00000E+00 7.00231E-01 7.21741E-01 7.21844E-01 7.21739E-01 7.21844E-01 7.21739E-01 7.21741E-01 7.00231E-01 0.00000E+00 1.61429E+01 
0.00000E+00 1.02039E+00 1.04215E+00 1.04226E+00 1.04214E+00 1.04226E+00 1.04214E+00 1.04215E+00 1.02039E+00 0.00000E+00 2.36029E+01 
0.00000E+00 1.41599E+00 1.43798E+00 1.43811E+00 1.43798E+00 1.43811E+00 1.43798E+00 1.43798E+00 1.41599E+00 0.00000E+00 3.33644E+01 
0.00000E+00 1.78055E+00 1.80273E+00 1.80287E+00 1.80273E+00 1.80287E+00 1.80273E+00 1.80273E+00 1.78055E+00 0.00000E+00 4.27847E+01 
1.07582E-01 1.88399E+00 1.90623E+00 1.90637E+00 1.90622E+00 1.90637E+00 1.90622E+00 1.90623E+00 1.88399E+00 1.07582E-01 4.58470E+01 
6.94751E-01 2.45156E+00 2.47405E+00 2.47421E+00 2.47405E+00 2.47421E+00 2.47405E+00 2.47405E+00 2.45156E+00 6.94751E-01 6.27220E+01 
1.41927E+00 3.15670E+00 3.17945E+00 3.17962E+00 3.17944E+00 3.17962E+00 3.17944E+00 3.17945E+00 3.15670E+00 1.41927E+00 8.38847E+01 
2.30246E+00 4.02073E+00 4.04374E+00 4.04393E+00 4.04374E+00 4.04393E+00 4.04374E+00 4.04374E+00 4.02073E+00 2.30246E+00 1.10096E+02 
3.36823E+00 5.06753E+00 5.09081E+00 5.09102E+00 5.09080E+00 5.09102E+00 5.09080E+00 5.09081E+00 5.06753E+00 3.36823E+00 1.42186E+02 
4.64332E+00 6.32386E+00 6.34741E+00 6.34763E+00 6.34740E+00 6.34763E+00 6.34740E+00 6.34741E+00 6.32386E+00 4.64332E+00 1.81053E+02 
6.15741E+00 7.81937E+00 7.84319E+00 7.84343E+00 7.84318E+00 7.84343E+00 7.84318E+00 7.84319E+00 7.81937E+00 6.15741E+00 2.27656E+02 
7.94333E+00 9.58688E+00 9.61097E+00 9.61124E+00 9.61096E+00 9.61124E+00 9.61096E+00 9.61097E+00 9.58688E+00 7.94333E+00 2.83014E+02 
1.00371E+01 1.16624E+01 1.16868E+01 1.16871E+01 1.16868E+01 1.16871E+01 1.16868E+01 1.16868E+01 1.16624E+01 1.00371E+01 3.48191E+02 
1.24781E+01 1.40854E+01 1.41101E+01 1.41104E+01 1.41100E+01 1.41104E+01 1.41100E+01 1.41101E+01 1.40854E+01 1.24781E+01 4.24299E+02 
1.53091E+01 1.68985E+01 1.69234E+01 1.69238E+01 1.69234E+01 1.69238E+01 1.69234E+01 1.69234E+01 1.68985E+01 1.53091E+01 5.12479E+02 
1.85761E+01 2.01478E+01 2.01730E+01 2.01734E+01 2.01730E+01 2.01734E+01 2.01730E+01 2.01730E+01 2.01478E+01 1.85761E+01 6.13897E+02 
2.23284E+01 2.38825E+01 2.39080E+01 2.39084E+01 2.39080E+01 2.39084E+01 2.39080E+01 2.39080E+01 2.38825E+01 2.23284E+01 7.29732E+02 
2.66185E+01 2.81552E+01 2.81810E+01 2.81814E+01 2.81810E+01 2.81814E+01 2.81810E+01 2.81810E+01 2.81552E+01 2.66185E+01 8.61164E+02 
3.15019E+01 3.30213E+01 3.30474E+01 3.30478E+01 3.30473E+01 3.30478E+01 3.30473E+01 3.30474E+01 3.30213E+01 3.15019E+01 1.00937E+03 
3.70367E+01 3.85389E+01 3.85653E+01 3.85658E+01 3.85653E+01 3.85658E+01 3.85653E+01 3.85653E+01 3.85389E+01 3.70367E+01 1.17548E+03 
4.32836E+01 4.47688E+01 4.47955E+01 4.47961E+01 4.47955E+01 4.47961E+01 4.47955E+01 4.47955E+01 4.47688E+01 4.32836E+01 1.36063E+03 
5.03054E+01 5.17738E+01 5.18008E+01 5.18014E+01 5.18008E+01 5.18014E+01 5.18008E+01 5.18008E+01 5.17738E+01 5.03054E+01 1.56588E+03 
0.00000E+00 0.00000E+00 2.14392E-02 2.15132E-02 2.14392E-02 2.15132E-02 2.14392E-02 2.14392E-02 0.00000E+00 0.00000E+00 1.74799E+00 
0.00000E+00 1.00253E-01 1.21953E-01 1.22039E-01 1.21953E-01 1.22039E-01 1.21953E-01 1.21953E-01 1.00253E-01 0.00000E+00 3.63302E+00 
0.00000E+00 2.41440E-01 2.63398E-01 2.63495E-01 2.63397E-01 2.63495E-01 2.63397E-01 2.63398E-01 2.41440E-01 0.00000E+00 6.39834E+00 
0.00000E+00 4.29635E-01 4.51848E-01 4.51958E-01 4.51846E-01 4.51958E-01 4.51846E-01 4.51848E-01 4.29635E-01 0.00000E+00 1.03025E+01 
0.00000E+00 6.71588E-01 6.94055E-01 6.94178E-01 6.94052E-01 6.94178E-01 6.94052E-01 6.94055E-01 6.71588E-01 0.00000E+00 1.56423E+01 
0.00000E+00 9.74848E-01 9.97567E-01 9.97703E-01 9.97563E-01 9.97703E-01 9.97563E-01 9.97567E-01 9.74848E-01 0.00000E+00 2.27526E+01 
