PdfType: central
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.07186E-02 1.07735E-02 1.07186E-02 1.07735E-02 1.07186E-02 1.07186E-02 0.00000E+00 0.00000E+00 5.22357E-01 
0.00000E+00 8.37781E-02 9.46915E-02 9.47553E-02 9.46909E-02 9.47553E-02 9.46909E-02 9.46915E-02 8.37781E-02 0.00000E+00 2.07280E+00 
0.00000E+00 2.10241E-01 2.21348E-01 2.21421E-01 2.21347E-01 2.21421E-01 2.21347E-01 2.21348E-01 2.10241E-01 0.00000E+00 4.50199E+00 
0.00000E+00 3.86317E-01 3.97616E-01 3.97699E-01 3.97615E-01 3.97699E-01 3.97615E-01 3.97616E-01 3.86317E-01 0.00000E+00 8.09805E+00 
0.00000E+00 6.19689E-01 6.31180E-01 6.31273E-01 6.31177E-01 6.31273E-01 6.31177E-01 6.31180E-01 6.19689E-01 0.00000E+00 1.31958E+01 
0.00000E+00 9.18942E-01 9.30624E-01 9.30728E-01 9.30621E-01 9.30728E-01 9.30621E-01 9.30624E-01 9.18942E-01 0.00000E+00 2.01763E+01 
0.00000E+00 1.29377E+00 1.30565E+00 1.30576E+00 1.30564E+00 1.30576E+00 1.30564E+00 1.30565E+00 1.29377E+00 0.00000E+00 2.94680E+01 
0.00000E+00 1.64255E+00 1.65457E+00 1.65470E+00 1.65457E+00 1.65470E+00 1.65457E+00 1.65457E+00 1.64255E+00 0.00000E+00 3.85427E+01 
1.02248E-01 1.74120E+00 1.75326E+00 1.75339E+00 1.75326E+00 1.75339E+00 1.75326E+00 1.75326E+00 1.74120E+00 1.02248E-01 4.15221E+01 
6.64623E-01 2.28652E+00 2.29880E+00 2.29894E+00 2.29879E+00 2.29894E+00 2.29879E+00 2.29880E+00 2.28652E+00 6.64623E-01 5.80349E+01 
1.36577E+00 2.97081E+00 2.98329E+00 2.98345E+00 2.98329E+00 2.98345E+00 2.98329E+00 2.98329E+00 2.97081E+00 1.36577E+00 7.89079E+01 
2.22762E+00 3.81597E+00 3.82866E+00 3.82884E+00 3.82866E+00 3.82884E+00 3.82866E+00 3.82866E+00 3.81597E+00 2.22762E+00 1.04928E+02 
3.27470E+00 4.84653E+00 4.85944E+00 4.85963E+00 4.85943E+00 4.85963E+00 4.85943E+00 4.85944E+00 4.84653E+00 3.27470E+00 1.36953E+02 
4.53451E+00 6.08998E+00 6.10311E+00 6.10332E+00 6.10310E+00 6.10332E+00 6.10310E+00 6.10311E+00 6.08998E+00 4.53451E+00 1.75908E+02 
6.03750E+00 7.57677E+00 7.59012E+00 7.59035E+00 7.59011E+00 7.59035E+00 7.59011E+00 7.59012E+00 7.57677E+00 6.03750E+00 2.22783E+02 
7.81737E+00 9.34058E+00 9.35416E+00 9.35441E+00 9.35415E+00 9.35441E+00 9.35415E+00 9.35416E+00 9.34058E+00 7.81737E+00 2.78622E+02 
9.91107E+00 1.14184E+01 1.14322E+01 1.14325E+01 1.14322E+01 1.14325E+01 1.14322E+01 1.14322E+01 1.14184E+01 9.91107E+00 3.44518E+02 
1.23589E+01 1.38505E+01 1.38645E+01 1.38648E+01 1.38645E+01 1.38648E+01 1.38645E+01 1.38645E+01 1.38505E+01 1.23589E+01 4.21605E+02 
1.52047E+01 1.66806E+01 1.66949E+01 1.66952E+01 1.66949E+01 1.66952E+01 1.66949E+01 1.66949E+01 1.66806E+01 1.52047E+01 5.11049E+02 
1.84955E+01 1.99559E+01 1.99704E+01 1.99708E+01 1.99704E+01 1.99708E+01 1.99704E+01 1.99704E+01 1.99559E+01 1.84955E+01 6.14035E+02 
2.22816E+01 2.37266E+01 2.37414E+01 2.37417E+01 2.37414E+01 2.37417E+01 2.37414E+01 2.37414E+01 2.37266E+01 2.22816E+01 7.31756E+02 
2.66165E+01 2.80463E+01 2.80613E+01 2.80617E+01 2.80613E+01 2.80617E+01 2.80613E+01 2.80613E+01 2.80463E+01 2.66165E+01 8.65403E+02 
3.15567E+01 3.29713E+01 3.29866E+01 3.29870E+01 3.29866E+01 3.29870E+01 3.29866E+01 3.29866E+01 3.29713E+01 3.15567E+01 1.01616E+03 
3.71613E+01 3.85609E+01 3.85764E+01 3.85769E+01 3.85764E+01 3.85769E+01 3.85764E+01 3.85764E+01 3.85609E+01 3.71613E+01 1.18517E+03 
4.34919E+01 4.48766E+01 4.48924E+01 4.48929E+01 4.48924E+01 4.48929E+01 4.48924E+01 4.48924E+01 4.48766E+01 4.34919E+01 1.37354E+03 
5.06120E+01 5.19820E+01 5.19980E+01 5.19985E+01 5.19980E+01 5.19985E+01 5.19980E+01 5.19980E+01 5.19820E+01 5.06120E+01 1.58235E+03 
0.00000E+00 0.00000E+00 1.13817E-02 1.14473E-02 1.13817E-02 1.14473E-02 1.13817E-02 1.13817E-02 0.00000E+00 0.00000E+00 5.42335E-01 
0.00000E+00 8.22036E-02 9.37921E-02 9.38682E-02 9.37914E-02 9.38682E-02 9.37914E-02 9.37921E-02 8.22036E-02 0.00000E+00 2.07366E+00 
0.00000E+00 2.04846E-01 2.16640E-01 2.16727E-01 2.16638E-01 2.16727E-01 2.16638E-01 2.16640E-01 2.04846E-01 0.00000E+00 4.45100E+00 
0.00000E+00 3.74194E-01 3.86191E-01 3.86290E-01 3.86189E-01 3.86290E-01 3.86189E-01 3.86191E-01 3.74194E-01 0.00000E+00 7.94259E+00 
0.00000E+00 5.97192E-01 6.09394E-01 6.09505E-01 6.09391E-01 6.09505E-01 6.09391E-01 6.09394E-01 5.97192E-01 0.00000E+00 1.28573E+01 
0.00000E+00 8.81600E-01 8.94005E-01 8.94128E-01 8.94001E-01 8.94128E-01 8.94001E-01 8.94005E-01 8.81600E-01 0.00000E+00 1.95436E+01 
0.00000E+00 1.23617E+00 1.24878E+00 1.24892E+00 1.24877E+00 1.24892E+00 1.24877E+00 1.24878E+00 1.23617E+00 0.00000E+00 2.83903E+01 
0.00000E+00 1.56487E+00 1.57764E+00 1.57778E+00 1.57763E+00 1.57778E+00 1.57763E+00 1.57764E+00 1.56487E+00 0.00000E+00 3.69877E+01 
9.68058E-02 1.65822E+00 1.67103E+00 1.67118E+00 1.67102E+00 1.67118E+00 1.67102E+00 1.67103E+00 1.65822E+00 9.68058E-02 3.97943E+01 
6.27441E-01 2.17247E+00 2.18550E+00 2.18567E+00 2.18550E+00 2.18567E+00 2.18550E+00 2.18550E+00 2.17247E+00 6.27441E-01 5.52995E+01 
1.28571E+00 2.81454E+00 2.82779E+00 2.82798E+00 2.82779E+00 2.82798E+00 2.82779E+00 2.82779E+00 2.81454E+00 1.28571E+00 7.48022E+01 
2.09117E+00 3.60397E+00 3.61745E+00 3.61766E+00 3.61744E+00 3.61766E+00 3.61744E+00 3.61745E+00 3.60397E+00 2.09117E+00 9.89990E+01 
3.06564E+00 4.56257E+00 4.57627E+00 4.57650E+00 4.57626E+00 4.57650E+00 4.57626E+00 4.57627E+00 4.56257E+00 3.06564E+00 1.28643E+02 
4.23344E+00 5.71465E+00 5.72859E+00 5.72884E+00 5.72858E+00 5.72884E+00 5.72858E+00 5.72859E+00 5.71465E+00 4.23344E+00 1.64543E+02 
5.62143E+00 7.08708E+00 7.10125E+00 7.10152E+00 7.10124E+00 7.10152E+00 7.10124E+00 7.10125E+00 7.08708E+00 5.62143E+00 2.07555E+02 
7.25920E+00 8.70942E+00 8.72384E+00 8.72413E+00 8.72382E+00 8.72413E+00 8.72382E+00 8.72384E+00 8.70942E+00 7.25920E+00 2.58577E+02 
9.17905E+00 1.06140E+01 1.06286E+01 1.06290E+01 1.06286E+01 1.06290E+01 1.06286E+01 1.06286E+01 1.06140E+01 9.17905E+00 3.18543E+02 
